0.00020837783813476562, 1623191333.9369764, 5, 47
0.00029206275939941406, 1623191333.93706, 5, 47
0.0003437995910644531, 1623191333.9371119, 5, 47
0.0003840923309326172, 1623191333.9371521, 5, 47
0.00015592575073242188, 1623191333.9373488, 5, 46
0.000164031982421875, 1623191333.937357, 5, 46
0.00018835067749023438, 1623191333.9373813, 5, 46
0.00027060508728027344, 1623191333.9374635, 5, 46
0.00024962425231933594, 1623191333.9379008, 5, 56
0.0002620220184326172, 1623191333.9379132, 5, 56
0.0003223419189453125, 1623191333.9379735, 5, 56
0.00035309791564941406, 1623191333.9380043, 5, 56
0.00016927719116210938, 1623191333.9381893, 5, 26
0.00021123886108398438, 1623191333.9382312, 5, 26
0.0002307891845703125, 1623191333.9382508, 5, 26
0.0003199577331542969, 1623191333.93834, 5, 26
0.00015473365783691406, 1623191333.9386423, 5, 43
0.0002465248107910156, 1623191333.938734, 5, 43
0.0003161430358886719, 1623191333.9388037, 5, 43
0.0003337860107421875, 1623191333.9388213, 5, 43
0.00024580955505371094, 1623191333.9390829, 5, 29
0.00026154518127441406, 1623191333.9390986, 5, 29
0.0002849102020263672, 1623191333.939122, 5, 29
0.0003376007080078125, 1623191333.9391747, 5, 29
0.0001926422119140625, 1623191333.9395092, 5, 27
0.0001990795135498047, 1623191333.9395156, 5, 27
0.0002865791320800781, 1623191333.939603, 5, 27
0.0002789497375488281, 1623191333.9395955, 5, 27
0.00017976760864257812, 1623191333.9400253, 5, 50
0.0002200603485107422, 1623191333.9400656, 5, 50
0.00024175643920898438, 1623191333.9400873, 5, 50
0.00031185150146484375, 1623191333.9401574, 5, 50
0.0003705024719238281, 1623191333.9405408, 5, 33
0.0003955364227294922, 1623191333.9405658, 5, 33
0.0004379749298095703, 1623191333.9406083, 5, 33
0.0005085468292236328, 1623191333.9406788, 5, 33
0.00033783912658691406, 1623191333.9410186, 5, 51
0.0004105567932128906, 1623191333.9410913, 5, 51
0.0004754066467285156, 1623191333.9411561, 5, 51
0.0006129741668701172, 1623191333.9412937, 5, 51
0.0005528926849365234, 1623191333.9415798, 5, 32
0.0005514621734619141, 1623191333.9415784, 5, 32
0.0005819797515869141, 1623191333.941609, 5, 32
0.0006639957427978516, 1623191333.941691, 5, 32
0.00019288063049316406, 1623191333.9419482, 5, 31
0.00021076202392578125, 1623191333.941966, 5, 31
0.0002090930938720703, 1623191333.9419644, 5, 31
0.000331878662109375, 1623191333.9420872, 5, 31
0.00030684471130371094, 1623191333.9423668, 5, 44
0.00030684471130371094, 1623191333.9423668, 5, 44
0.0003314018249511719, 1623191333.9423914, 5, 44
0.0005476474761962891, 1623191333.9426076, 5, 44
0.00019049644470214844, 1623191333.9427478, 5, 42
0.0001964569091796875, 1623191333.9427538, 5, 42
0.00043582916259765625, 1623191333.9429932, 5, 42
0.0004994869232177734, 1623191333.9430568, 5, 42
0.00019598007202148438, 1623191333.9432452, 5, 37
0.00020432472229003906, 1623191333.9432535, 5, 37
0.00021958351135253906, 1623191333.9432688, 5, 37
0.00028204917907714844, 1623191333.9433312, 5, 37
0.00019979476928710938, 1623191333.9435651, 5, 37
0.0002162456512451172, 1623191333.9435816, 5, 37
0.00022935867309570312, 1623191333.9435947, 5, 37
0.0003826618194580078, 1623191333.943748, 5, 37
0.0001773834228515625, 1623191333.9441543, 5, 50
0.00019931793212890625, 1623191333.9441762, 5, 50
0.000217437744140625, 1623191333.9441943, 5, 50
0.00033473968505859375, 1623191333.9443116, 5, 50
0.0002810955047607422, 1623191333.9445584, 5, 18
0.0002963542938232422, 1623191333.9445736, 5, 18
0.0003108978271484375, 1623191333.9445882, 5, 18
0.0004303455352783203, 1623191333.9447076, 5, 18
0.00029397010803222656, 1623191333.9449666, 5, 17
0.00033020973205566406, 1623191333.9450028, 5, 17
0.00034737586975097656, 1623191333.94502, 5, 17
0.00044608116149902344, 1623191333.9451187, 5, 17
0.0002193450927734375, 1623191333.9453194, 5, 42
0.0002536773681640625, 1623191333.9453537, 5, 42
0.00029468536376953125, 1623191333.9453948, 5, 42
0.0003414154052734375, 1623191333.9454415, 5, 42
0.00017881393432617188, 1623191333.9457269, 5, 46
0.0001881122589111328, 1623191333.9457362, 5, 46
0.00020432472229003906, 1623191333.9457524, 5, 46
0.0002961158752441406, 1623191333.9458442, 5, 46
0.0002410411834716797, 1623191333.9460735, 5, 23
0.00024127960205078125, 1623191333.9460738, 5, 23
0.00026917457580566406, 1623191333.9461017, 5, 23
0.000370025634765625, 1623191333.9462025, 5, 23
0.00017976760864257812, 1623191333.946581, 5, 29
0.0002143383026123047, 1623191333.9466155, 5, 29
0.0002372264862060547, 1623191333.9466383, 5, 29
0.00030231475830078125, 1623191333.9467034, 5, 29
0.00024175643920898438, 1623191333.9469538, 5, 35
0.00025153160095214844, 1623191333.9469635, 5, 35
0.00033402442932128906, 1623191333.947046, 5, 35
0.0003883838653564453, 1623191333.9471004, 5, 35
0.0002143383026123047, 1623191333.947402, 5, 29
0.00023818016052246094, 1623191333.9474258, 5, 29
0.00025725364685058594, 1623191333.947445, 5, 29
0.0003731250762939453, 1623191333.9475608, 5, 29
0.00026726722717285156, 1623191333.9477766, 5, 48
0.0002713203430175781, 1623191333.9477806, 5, 48
0.00043582916259765625, 1623191333.947945, 5, 48
0.00041103363037109375, 1623191333.9479203, 5, 48
0.0002505779266357422, 1623191333.9481704, 5, 32
0.00024890899658203125, 1623191333.9481688, 5, 32
0.00027179718017578125, 1623191333.9481916, 5, 32
0.0003643035888671875, 1623191333.9482841, 5, 32
0.0002799034118652344, 1623191333.948594, 5, 48
0.0002803802490234375, 1623191333.9485946, 5, 48
0.000354766845703125, 1623191333.948669, 5, 48
0.00036835670471191406, 1623191333.9486825, 5, 48
0.0003376007080078125, 1623191333.9492626, 5, 45
0.00036525726318359375, 1623191333.9492903, 5, 45
0.00040149688720703125, 1623191333.9493265, 5, 45
0.0004608631134033203, 1623191333.949386, 5, 45
0.0001881122589111328, 1623191333.9495559, 5, 17
0.000225067138671875, 1623191333.9495928, 5, 17
0.00024247169494628906, 1623191333.9496102, 5, 17
0.0003771781921386719, 1623191333.949745, 5, 17
0.0001933574676513672, 1623191333.9499888, 5, 43
0.00022339820861816406, 1623191333.950019, 5, 43
0.0002510547637939453, 1623191333.9500465, 5, 43
0.00030732154846191406, 1623191333.9501028, 5, 43
0.0002334117889404297, 1623191333.950462, 5, 26
0.0002541542053222656, 1623191333.9504828, 5, 26
0.0002605915069580078, 1623191333.9504893, 5, 26
0.00044798851013183594, 1623191333.9506767, 5, 26
0.00017213821411132812, 1623191333.950733, 5, 14
0.0002543926239013672, 1623191333.9508152, 5, 14
0.00032639503479003906, 1623191333.9508872, 5, 14
0.00046896934509277344, 1623191333.9510298, 5, 14
0.00016641616821289062, 1623191333.9511194, 5, 39
0.00022983551025390625, 1623191333.9511828, 5, 39
0.00024700164794921875, 1623191333.9512, 5, 39
0.0004532337188720703, 1623191333.9514062, 5, 39
0.000194549560546875, 1623191333.9514132, 5, 47
0.00022149085998535156, 1623191333.95144, 5, 47
0.00031828880310058594, 1623191333.951537, 5, 47
0.0004222393035888672, 1623191333.9516408, 5, 47
0.0002734661102294922, 1623191333.951977, 5, 34
0.0003886222839355469, 1623191333.9520922, 5, 34
0.00035190582275390625, 1623191333.9520555, 5, 34
0.0005013942718505859, 1623191333.952205, 5, 34
0.00015783309936523438, 1623191333.9526553, 5, 23
0.00017547607421875, 1623191333.952673, 5, 23
0.00023698806762695312, 1623191333.9527345, 5, 23
0.00026226043701171875, 1623191333.9527597, 5, 23
0.00018405914306640625, 1623191333.9532552, 5, 17
0.0001971721649169922, 1623191333.9532683, 5, 17
0.00022983551025390625, 1623191333.953301, 5, 17
0.00029850006103515625, 1623191333.9533696, 5, 17
0.00025653839111328125, 1623191333.9536242, 5, 49
0.0002601146697998047, 1623191333.9536278, 5, 49
0.00032591819763183594, 1623191333.9536936, 5, 49
0.0004138946533203125, 1623191333.9537816, 5, 49
0.00025200843811035156, 1623191333.9539754, 5, 20
0.0002951622009277344, 1623191333.9540186, 5, 20
0.00032448768615722656, 1623191333.954048, 5, 20
0.0001544952392578125, 1623191333.9542267, 5, 20
0.00016617774963378906, 1623191333.9542384, 5, 20
0.0002105236053466797, 1623191333.9542828, 5, 20
0.0006127357482910156, 1623191333.9543362, 5, 20
0.0005209445953369141, 1623191333.9545932, 5, 20
0.00019669532775878906, 1623191333.9546216, 5, 30
0.00019240379333496094, 1623191333.9546173, 5, 30
0.00027489662170410156, 1623191333.9546998, 5, 30
0.0004837512969970703, 1623191333.9549086, 5, 30
0.00019049644470214844, 1623191333.9549103, 5, 28
0.0002894401550292969, 1623191333.9550092, 5, 28
0.00027251243591308594, 1623191333.9549923, 5, 28
0.0004096031188964844, 1623191333.9551294, 5, 28
0.0002338886260986328, 1623191333.9553998, 5, 25
0.0002486705780029297, 1623191333.9554145, 5, 25
0.0002543926239013672, 1623191333.9554203, 5, 25
0.000339508056640625, 1623191333.9555054, 5, 25
0.00044417381286621094, 1623191333.9559734, 5, 41
0.0004935264587402344, 1623191333.9560227, 5, 41
0.0002837181091308594, 1623191333.955813, 5, 41
0.0006005764007568359, 1623191333.9561298, 5, 41
0.0001857280731201172, 1623191333.9564776, 5, 36
0.00023317337036132812, 1623191333.956525, 5, 36
0.00027632713317871094, 1623191333.9565682, 5, 36
0.00026726722717285156, 1623191333.9565592, 5, 36
0.0001862049102783203, 1623191333.9568012, 5, 38
0.00022673606872558594, 1623191333.9568417, 5, 38
0.00026535987854003906, 1623191333.9568803, 5, 38
0.0003020763397216797, 1623191333.956917, 5, 38
0.0001728534698486328, 1623191333.9572823, 5, 53
0.00022220611572265625, 1623191333.9573317, 5, 53
0.0002434253692626953, 1623191333.9573529, 5, 53
0.00025463104248046875, 1623191333.957364, 5, 53
0.00019311904907226562, 1623191333.9576118, 5, 33
0.00021886825561523438, 1623191333.9576375, 5, 33
0.0002911090850830078, 1623191333.9577098, 5, 33
0.0002796649932861328, 1623191333.9576983, 5, 33
0.00016760826110839844, 1623191333.9580805, 5, 42
0.00021958351135253906, 1623191333.9581325, 5, 42
0.00024771690368652344, 1623191333.9581606, 5, 42
0.00033545494079589844, 1623191333.9582484, 5, 42
0.00015091896057128906, 1623191333.958576, 5, 46
0.00020956993103027344, 1623191333.9586346, 5, 46
0.00023698806762695312, 1623191333.958662, 5, 46
0.00043320655822753906, 1623191333.9588583, 5, 46
0.00020194053649902344, 1623191333.9591358, 5, 36
0.00020837783813476562, 1623191333.9591422, 5, 36
0.00035500526428222656, 1623191333.9592888, 5, 36
0.00031065940856933594, 1623191333.9592445, 5, 36
0.00019407272338867188, 1623191333.9595177, 5, 35
0.00017213821411132812, 1623191333.9594958, 5, 35
0.0002455711364746094, 1623191333.9595692, 5, 35
0.00042057037353515625, 1623191333.9597442, 5, 35
0.00019288063049316406, 1623191333.9599316, 5, 37
0.00017833709716796875, 1623191333.959917, 5, 37
0.00024700164794921875, 1623191333.9599857, 5, 37
0.00031638145446777344, 1623191333.960055, 5, 37
0.00013136863708496094, 1623191333.9603033, 5, 34
0.0001995563507080078, 1623191333.9603715, 5, 34
0.00023436546325683594, 1623191333.9604063, 5, 34
0.00027632713317871094, 1623191333.9604483, 5, 34
0.00014925003051757812, 1623191333.9607234, 5, 44
0.0001773834228515625, 1623191333.9607515, 5, 44
0.00020456314086914062, 1623191333.9607787, 5, 44
0.0002288818359375, 1623191333.960803, 5, 44
0.0001399517059326172, 1623191333.961147, 5, 47
0.00017023086547851562, 1623191333.9611773, 5, 47
0.0001938343048095703, 1623191333.961201, 5, 47
0.0002186298370361328, 1623191333.9612257, 5, 47
0.0001404285430908203, 1623191333.9615343, 5, 29
0.00016689300537109375, 1623191333.9615607, 5, 29
0.0001938343048095703, 1623191333.9615877, 5, 29
0.0002186298370361328, 1623191333.9616125, 5, 29
0.00014328956604003906, 1623191333.9618683, 5, 38
0.0001773834228515625, 1623191333.9619024, 5, 38
0.00020074844360351562, 1623191333.9619257, 5, 38
0.00021767616271972656, 1623191333.9619427, 5, 38
0.0001461505889892578, 1623191333.96224, 5, 51
0.0001735687255859375, 1623191333.9622674, 5, 51
0.00019693374633789062, 1623191333.9622908, 5, 51
0.00022459030151367188, 1623191333.9623184, 5, 51
0.0001556873321533203, 1623191333.9625843, 5, 26
0.00019431114196777344, 1623191333.962623, 5, 26
0.00023055076599121094, 1623191333.9626591, 5, 26
0.0002257823944091797, 1623191333.9626544, 5, 26
0.00019049644470214844, 1623191333.9628935, 5, 32
0.00020647048950195312, 1623191333.9629095, 5, 32
0.00023293495178222656, 1623191333.962936, 5, 32
0.00026917457580566406, 1623191333.9629722, 5, 32
0.00016307830810546875, 1623191333.9633844, 5, 13
0.00017404556274414062, 1623191333.9633954, 5, 13
0.00018334388732910156, 1623191333.9634047, 5, 13
0.000278472900390625, 1623191333.9634998, 5, 13
0.00022482872009277344, 1623191333.9638531, 5, 61
0.00028896331787109375, 1623191333.9639173, 5, 61
0.00033593177795410156, 1623191333.9639642, 5, 61
0.0001456737518310547, 1623191333.963774, 5, 61
0.0001614093780517578, 1623191333.964615, 5, 45
0.00022363662719726562, 1623191333.9646773, 5, 45
0.0002598762512207031, 1623191333.9647136, 5, 45
0.0002789497375488281, 1623191333.9647326, 5, 45
0.00013828277587890625, 1623191333.9649472, 5, 28
0.0001735687255859375, 1623191333.9649825, 5, 28
0.00022864341735839844, 1623191333.9650376, 5, 28
0.00022935867309570312, 1623191333.9650383, 5, 28
0.00017690658569335938, 1623191333.9653144, 5, 22
0.00020170211791992188, 1623191333.9653392, 5, 22
0.00023365020751953125, 1623191333.9653711, 5, 22
0.0002918243408203125, 1623191333.9654293, 5, 22
0.0001354217529296875, 1623191333.9656398, 5, 41
0.00015926361083984375, 1623191333.9656637, 5, 41
0.00018358230590820312, 1623191333.965688, 5, 41
0.00024390220642089844, 1623191333.9657483, 5, 41
0.00016236305236816406, 1623191333.9660404, 5, 43
0.00019502639770507812, 1623191333.966073, 5, 43
0.0002586841583251953, 1623191333.9661367, 5, 43
0.0003447532653808594, 1623191333.9662228, 5, 43
0.0001373291015625, 1623191333.9663544, 5, 23
0.0001595020294189453, 1623191333.9663765, 5, 23
0.00025582313537597656, 1623191333.9664729, 5, 23
0.000240325927734375, 1623191333.9664574, 5, 23
0.00013637542724609375, 1623191333.9669113, 5, 28
0.00019812583923339844, 1623191333.966973, 5, 28
0.0002090930938720703, 1623191333.966984, 5, 28
0.000247955322265625, 1623191333.967023, 5, 28
0.00012683868408203125, 1623191333.9673264, 5, 32
0.00015997886657714844, 1623191333.9673595, 5, 32
0.0001850128173828125, 1623191333.9673846, 5, 32
0.0002167224884033203, 1623191333.9674163, 5, 32
8.96453857421875e-05, 1623191333.967606, 5, 30
0.00014352798461914062, 1623191333.96766, 5, 30
0.0001697540283203125, 1623191333.9676862, 5, 30
0.00020956993103027344, 1623191333.967726, 5, 30
0.00013113021850585938, 1623191333.96803, 5, 30
0.00011849403381347656, 1623191333.9680173, 5, 30
0.00015854835510253906, 1623191333.9680574, 5, 30
0.0003108978271484375, 1623191333.9682097, 5, 30
0.00015211105346679688, 1623191333.968446, 5, 23
0.0001556873321533203, 1623191333.9684496, 5, 23
0.00024008750915527344, 1623191333.968534, 5, 23
0.0003669261932373047, 1623191333.9686608, 5, 23
0.00010895729064941406, 1623191333.968779, 5, 24
0.0001475811004638672, 1623191333.9688177, 5, 24
0.00016355514526367188, 1623191333.9688337, 5, 24
0.000293731689453125, 1623191333.9689639, 5, 24
0.00012636184692382812, 1623191333.9691463, 5, 37
0.00011849403381347656, 1623191333.9691384, 5, 37
0.00016880035400390625, 1623191333.9691887, 5, 37
0.00030994415283203125, 1623191333.9693298, 5, 37
0.00011968612670898438, 1623191333.9694982, 5, 26
0.00010323524475097656, 1623191333.9694817, 5, 26
0.00015473365783691406, 1623191333.9695332, 5, 26
0.00028204917907714844, 1623191333.9696605, 5, 26
0.00011849403381347656, 1623191333.9698474, 5, 41
0.00011038780212402344, 1623191333.9698393, 5, 41
0.00015974044799804688, 1623191333.9698887, 5, 41
0.0002739429473876953, 1623191333.970003, 5, 41
0.0001239776611328125, 1623191333.9701748, 5, 31
0.00010538101196289062, 1623191333.9701562, 5, 31
0.00015687942504882812, 1623191333.9702077, 5, 31
0.00030159950256347656, 1623191333.9703524, 5, 31
0.0001437664031982422, 1623191333.9705591, 5, 33
0.00013756752014160156, 1623191333.970553, 5, 33
0.0001957416534423828, 1623191333.970611, 5, 33
0.00032520294189453125, 1623191333.9707406, 5, 33
0.00010728836059570312, 1623191333.9708304, 5, 46
0.00014495849609375, 1623191333.970868, 5, 46
0.00016236305236816406, 1623191333.9708855, 5, 46
0.0003209114074707031, 1623191333.971044, 5, 46
0.00013637542724609375, 1623191333.9712238, 5, 34
0.00012826919555664062, 1623191333.9712157, 5, 34
0.00017642974853515625, 1623191333.971264, 5, 34
0.0002987384796142578, 1623191333.9713862, 5, 34
0.00013065338134765625, 1623191333.9715312, 5, 59
0.00011110305786132812, 1623191333.9715116, 5, 59
0.00015997886657714844, 1623191333.9715605, 5, 59
0.00029468536376953125, 1623191333.9716952, 5, 59
0.00014162063598632812, 1623191333.9718776, 5, 30
0.0001518726348876953, 1623191333.9718878, 5, 30
0.00020456314086914062, 1623191333.9719405, 5, 30
0.00032711029052734375, 1623191333.972063, 5, 30
0.0001270771026611328, 1623191333.9721763, 5, 32
0.00011539459228515625, 1623191333.9721646, 5, 32
0.0001742839813232422, 1623191333.9722235, 5, 32
0.00038170814514160156, 1623191333.972431, 5, 32
0.00012564659118652344, 1623191333.9725008, 5, 35
0.00016069412231445312, 1623191333.9725358, 5, 35
0.0001723766326904297, 1623191333.9725475, 5, 35
0.0003604888916015625, 1623191333.9727356, 5, 35
0.00012445449829101562, 1623191333.9728096, 5, 34
0.00015401840209960938, 1623191333.972839, 5, 34
0.00015807151794433594, 1623191333.9728432, 5, 34
0.00033736228942871094, 1623191333.9730225, 5, 34
0.00010704994201660156, 1623191333.973125, 5, 50
0.00014448165893554688, 1623191333.9731624, 5, 50
0.00010967254638671875, 1623191333.9731276, 5, 50
0.0002655982971191406, 1623191333.9732835, 5, 50
0.00013828277587890625, 1623191333.973474, 5, 40
0.00015997886657714844, 1623191333.9734957, 5, 40
0.0001773834228515625, 1623191333.9735131, 5, 40
0.0003216266632080078, 1623191333.9736574, 5, 40
0.00015544891357421875, 1623191333.973883, 5, 31
0.00014519691467285156, 1623191333.9738727, 5, 31
0.00019121170043945312, 1623191333.9739187, 5, 31
0.0003349781036376953, 1623191333.9740624, 5, 31
0.0001423358917236328, 1623191333.9742398, 5, 50
0.0001304149627685547, 1623191333.974228, 5, 50
0.0002288818359375, 1623191333.9743264, 5, 50
0.00046634674072265625, 1623191333.9745638, 5, 50
0.00019979476928710938, 1623191333.97482, 5, 42
0.00018358230590820312, 1623191333.9748037, 5, 42
0.00023865699768066406, 1623191333.9748588, 5, 42
0.0004010200500488281, 1623191333.9750211, 5, 42
0.000156402587890625, 1623191333.9752827, 5, 58
0.0001480579376220703, 1623191333.9752743, 5, 58
0.00019860267639160156, 1623191333.9753249, 5, 58
0.0003428459167480469, 1623191333.975469, 5, 58
0.00012063980102539062, 1623191333.9757144, 5, 45
0.0001468658447265625, 1623191333.9757407, 5, 45
0.0002014636993408203, 1623191333.9757953, 5, 45
0.00033164024353027344, 1623191333.9759254, 5, 45
0.00011348724365234375, 1623191333.9760902, 5, 27
0.0001811981201171875, 1623191333.976158, 5, 27
0.0002155303955078125, 1623191333.9761922, 5, 27
0.0003955364227294922, 1623191333.9763722, 5, 27
0.0001246929168701172, 1623191333.9765573, 5, 50
0.00010943412780761719, 1623191333.976542, 5, 50
0.000156402587890625, 1623191333.976589, 5, 50
0.00030350685119628906, 1623191333.976736, 5, 50
0.00012564659118652344, 1623191333.9770098, 5, 42
0.00012254714965820312, 1623191333.9770067, 5, 42
0.00017452239990234375, 1623191333.9770586, 5, 42
0.00031566619873046875, 1623191333.9771998, 5, 42
0.00011563301086425781, 1623191333.9773595, 5, 35
9.822845458984375e-05, 1623191333.9773421, 5, 35
0.00014781951904296875, 1623191333.9773917, 5, 35
0.0003254413604736328, 1623191333.9775693, 5, 35
0.00014066696166992188, 1623191333.9778488, 5, 15
0.00011897087097167969, 1623191333.977827, 5, 15
0.0001690387725830078, 1623191333.9778771, 5, 15
0.0003998279571533203, 1623191333.978108, 5, 15
0.00014138221740722656, 1623191333.9782414, 5, 22
0.00015544891357421875, 1623191333.9782555, 5, 22
0.0002446174621582031, 1623191333.9783447, 5, 22
0.0004642009735107422, 1623191333.9785643, 5, 22
0.0002384185791015625, 1623191333.9787602, 5, 28
0.0002353191375732422, 1623191333.9787571, 5, 28
0.00030994415283203125, 1623191333.9788318, 5, 28
0.00044655799865722656, 1623191333.9789684, 5, 28
0.00012874603271484375, 1623191333.9790735, 5, 44
0.00016951560974121094, 1623191333.9791143, 5, 44
0.0001289844512939453, 1623191333.9790738, 5, 44
0.00034356117248535156, 1623191333.9792883, 5, 44
0.00013065338134765625, 1623191333.979417, 5, 46
0.00015091896057128906, 1623191333.9794374, 5, 46
0.00016832351684570312, 1623191333.9794548, 5, 46
0.00032639503479003906, 1623191333.9796128, 5, 46
0.00011944770812988281, 1623191333.979772, 5, 24
0.00011563301086425781, 1623191333.9797683, 5, 24
0.00021767616271972656, 1623191333.9798703, 5, 24
0.00037741661071777344, 1623191333.98003, 5, 24
0.0001308917999267578, 1623191333.9801836, 5, 31
0.0001766681671142578, 1623191333.9802294, 5, 31
0.0001304149627685547, 1623191333.9801831, 5, 31
0.0003783702850341797, 1623191333.980431, 5, 31
0.00011754035949707031, 1623191333.9805808, 5, 22
0.00016736984252929688, 1623191333.9806306, 5, 22
0.0001881122589111328, 1623191333.9806514, 5, 22
0.0003330707550048828, 1623191333.9807963, 5, 22
0.00012993812561035156, 1623191333.9809685, 5, 39
0.00018334388732910156, 1623191333.981022, 5, 39
0.00020074844360351562, 1623191333.9810393, 5, 39
0.0003120899200439453, 1623191333.9811506, 5, 39
0.00010275840759277344, 1623191333.9812999, 5, 31
0.00013065338134765625, 1623191333.9813278, 5, 31
0.00015497207641601562, 1623191333.981352, 5, 31
0.00030684471130371094, 1623191333.981504, 5, 31
0.0001270771026611328, 1623191333.9816945, 5, 49
0.00011277198791503906, 1623191333.9816802, 5, 49
0.00016021728515625, 1623191333.9817276, 5, 49
0.0002722740173339844, 1623191333.9818397, 5, 49
0.00014662742614746094, 1623191333.982049, 5, 24
0.00012540817260742188, 1623191333.9820278, 5, 24
0.00017333030700683594, 1623191333.9820757, 5, 24
0.0003871917724609375, 1623191333.9822896, 5, 24
0.00017142295837402344, 1623191333.9826293, 5, 37
0.0001850128173828125, 1623191333.982643, 5, 37
0.00015687942504882812, 1623191333.9826148, 5, 37
0.00042319297790527344, 1623191333.982881, 5, 37
0.0001652240753173828, 1623191333.9829996, 5, 38
0.00014519691467285156, 1623191333.9829795, 5, 38
0.00018548965454101562, 1623191333.9830198, 5, 38
0.00035572052001953125, 1623191333.98319, 5, 38
0.00017142295837402344, 1623191333.9834242, 5, 37
0.00015616416931152344, 1623191333.983409, 5, 37
0.0001888275146484375, 1623191333.9834416, 5, 37
0.00029158592224121094, 1623191333.9835443, 5, 37
0.00011110305786132812, 1623191333.9838006, 5, 46
0.00019240379333496094, 1623191333.983882, 5, 46
0.0002028942108154297, 1623191333.9838924, 5, 46
0.00027298927307128906, 1623191333.9839625, 5, 46
0.00014066696166992188, 1623191333.9842498, 5, 55
0.00013566017150878906, 1623191333.9842448, 5, 55
0.0001747608184814453, 1623191333.984284, 5, 55
0.0003597736358642578, 1623191333.984469, 5, 55
0.00012922286987304688, 1623191333.9846377, 5, 37
0.00010538101196289062, 1623191333.984614, 5, 37
0.0001571178436279297, 1623191333.9846656, 5, 37
0.0002932548522949219, 1623191333.9848018, 5, 37
0.00011920928955078125, 1623191333.9849718, 5, 28
0.00010323524475097656, 1623191333.9849558, 5, 28
0.0001552104949951172, 1623191333.9850078, 5, 28
0.0002875328063964844, 1623191333.98514, 5, 28
0.00011992454528808594, 1623191333.985315, 5, 45
0.0001087188720703125, 1623191333.9853039, 5, 45
0.0001571178436279297, 1623191333.9853523, 5, 45
0.00027632713317871094, 1623191333.9854715, 5, 45
0.00011873245239257812, 1623191333.9856331, 5, 47
0.0001537799835205078, 1623191333.9856682, 5, 47
0.00011706352233886719, 1623191333.9856315, 5, 47
0.00028324127197265625, 1623191333.9857976, 5, 47
0.00012063980102539062, 1623191333.985977, 5, 44
0.00011086463928222656, 1623191333.9859672, 5, 44
0.00015878677368164062, 1623191333.986015, 5, 44
0.0002827644348144531, 1623191333.986139, 5, 44
0.00012731552124023438, 1623191333.9863136, 5, 24
0.00012826919555664062, 1623191333.9863145, 5, 24
0.00016689300537109375, 1623191333.9863532, 5, 24
